gene_name	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
ACP5	22.427006090467767	13.078442928106952	32.43205220122952	289.2558022443549	25.744270536117977	21.088578066518703	119.89790731289443	27.18550741864433	53.025833221961946	17.696945702018397	14.530287237189787	16.429588776003047	5.250392922666891	13.755937957553874	23.712455501633226	63.51763886286696	26.742566363879135	35.39244097080806	26.379394154058478	29.036591587192458	28.563394417356108	15.0035950431103	20.61081554647679	45.63006848242367	17.96678556729237	57.43646392557431	23.81540488929144	45.186378065940545	282.1891104642337	13.166988120862829	151.53351659725382	19.58077341199098	29.21559400672399	230.17113387160026	21.454935088785483	42.14361714721215	27.10645813192711	13.229065034450725	33.846010584947095	18.58358104755575	31.759071524930647	14.899935103458587	387.6897741242617	24.945323329250552	35.60951682015301	22.048964074930055	19.68627383014418	422.2234749440599	20.349249959821925	34.58601636834405	18.839986458341944	571.3375478251731	22.71230365658955	49.83438057293213	10.06332512115706	11.837590053917738	20.64819805724866	24.17869857023806	84.65534143585451	20.01520974039498	24.58175412446075	12.553370826659256	32.87274318561496
ACTG2	5.395514278352183	5.3802898968451265	2.4601191041741424	8.237173481095278	9.825827543088073	9.391422261472679	10.083723058927305	5.629581765889722	4.785127583590051	7.573930383845293	2.067746613872523	3.710269561085985	2.4278830095215094	6.633745213546531	5.335888096877038	4.5553496505692594	4.3858504435993195	25.856199437271023	6.744483453745612	13.35603982523677	3.0134607703654637	12.290709727175635	3.467828331826157	9.793310868572972	3.7515401212789263	3.460455050094934	1.9364651763637553	19.42690097118199	4.140690243858268	15.85237953947754	169.89030031189236	8.873697452698185	8.801867917799479	4.231797739683059	3.1138976568177603	12.575922998719271	3.8110259443135632	10.27768777922567	17.10774376015577	3.881374991588173	5.807143232137282	2.2297667820028964	2.6288672081079736	10.290900008800515	1.6168040259962138	4.485272636299769	2.8545593165777805	6.71210797919326	1.6168040259962138	4.319228671603483	7.296855408106678	6.480148128409781	9.808489371064521	7.387524595919421	9.60432134243782	61.529117818681115	13.99128769896184	5.373508178661989	5.8272051578133945	4.6743995373161304	3.9420742423733124	1.6168040259962138	2.4280135376000884
ACVR1B	12.83611640098641	10.873916077817656	6.003987177487543	6.016256159417691	16.77780242742421	22.857779494799804	8.63800131870172	8.31657348805332	21.655142313185767	14.199271497614248	13.145095240764906	18.593455677025528	13.544388139896114	13.66824731726616	26.046530190183375	22.41846564994204	17.52071332460321	11.933436290956005	12.688254472421173	14.965569197657068	21.643186516698524	15.703022623349641	9.517208142844739	6.35005955767758	17.68456848611125	8.180645386414525	17.806847607720044	13.343476433249624	5.644663266406086	14.79100115731588	13.941715840052217	13.335315603526823	10.109651677290449	9.765921391494013	12.397678099038055	9.346541374650453	11.136331654292963	12.249533355355682	14.52885926602753	10.461325732629968	9.5136667248274	9.95652743235642	11.014941968655412	14.099485671841602	23.410666818567293	15.697672815503322	14.984983061372766	6.843063873809768	15.81328184836964	18.001144703645625	9.51544924009415	5.837942617509946	15.782168080202977	8.98685986181918	13.972559559304932	12.486699685057987	20.023438131680507	10.740757713877688	9.138685227183194	17.496997210417252	13.226972865167212	14.69246235743863	14.828537490179839
ADAM8	15.215142649062107	25.525852386640388	14.096544230860724	36.44796863738673	12.309997287556032	5.065164312429765	31.856539816889484	28.866297501363317	3.0814517494354248	21.575554105138668	21.986995983488143	11.795988459448262	18.737106489669152	19.335711250713583	4.2226229988283075	2.7487704044127477	11.925996777140922	9.726124716807774	8.790123877021086	18.18444324378624	20.972872965587793	17.824909238120867	21.58146116721871	9.420400282251379	35.21432953165675	18.4791597498115	1.7346065471891294	13.93023740764372	37.932586538559626	17.571120461005062	23.443569144670768	16.317143365188965	9.815798739927837	29.512221635307277	21.02588458185156	9.467511856464018	17.719505527019685	20.39270637463396	16.666456316449654	13.37847374267535	9.508591343793087	25.86662055486191	37.400718409985075	11.431606619455831	6.4945664680495545	15.666476688813367	4.699844707085137	38.706472523824054	8.250731410312241	24.1741801418825	22.258673599379094	51.106040335336054	8.474053517446967	14.193895101147941	6.447461452979525	30.806331545735897	9.057573049358822	11.039508657399642	15.730374298518099	16.721084175814457	14.1422248912559	2.2971228952691707	24.800084566548875
ADAMTS17	1.2697945380176126	1.699248874619612	1.1445069444177955	1.124695356022131	3.361880920441805	4.110222341195019	1.3343185803989737	1.3798407675169562	4.489368418801372	1.9906669107979225	1.9717964164997672	2.849347697010964	1.6951130550644011	1.3633017434964125	4.284738809168773	4.459897413407833	1.628545666694689	1.4775637739152383	3.773979551979983	1.650550449555308	1.0379729033885974	3.4864765803792173	2.6974056654467593	1.711040804423727	1.9121727804063609	1.0964293428589222	3.385539660118183	3.3375586069037007	1.0548660064100495	2.596746530905584	9.580504522976996	1.8228845452222766	3.181980392757385	1.156641579977432	3.3658341996415873	3.388867582031574	2.026364305527766	2.662182523048876	2.007970819769631	1.529684615881342	1.7419318411230333	2.2125348578488064	1.301457807592797	2.3932962291630613	2.2672586048684615	1.133348973488404	1.2609559627238118	1.1279500222451984	2.4224809255309006	3.010013278094136	3.466030653727076	1.290043102758267	3.2287806798776444	2.12375620382285	2.5543923236659962	3.9296094055399724	3.599561542122538	2.386211792690128	1.0625784138345584	2.2447981424401915	2.408403959699766	1.6165707469409034	1.5601661911131666
ADAMTSL2	2.190322940466228	2.0058425968551856	1.8585195644501662	2.144761477398443	3.0675469115897376	5.385059571489516	1.9461073404179645	2.2424187898811767	6.941305276166179	2.450367228541527	1.9545922709567922	2.374976039926434	2.119842348766831	2.498894737814084	12.875536081580009	7.018165260435534	2.253631363670654	2.472438073704055	3.37615006071661	4.440506669150033	1.7684138909523712	2.218191234133487	2.1701902809066955	2.3996513987680665	2.0916862073977014	2.2768862889121775	2.576336281470213	1.837697047953108	2.310432922764174	2.0209706847311084	23.188838826874235	1.967664014848204	2.4087903004154647	2.425292331865436	1.9214847855261323	4.008584769049064	2.218001148198163	2.3468406861664084	2.1178568659909676	2.5432197314434846	2.928495783562646	1.96868157602369	2.0803662530849287	2.6967151334143673	23.023994261710044	2.270449696036848	4.194075446604291	1.9998795168006376	2.093528364135238	2.646652396376972	2.3298572805771007	2.1053629313072593	2.990455236315473	2.9642063046666682	2.2120706544531012	3.1846441741708316	4.2478533944526164	2.6889719214660426	2.5744526184060748	3.0010539878147324	2.0313432685973654	2.2054542604857783	2.340989373398365
ADARB1	21.061224156468313	6.761719268500671	23.9354042075266	5.389336835023461	11.855181150207134	18.24970811995279	18.49297440770444	21.58935960858537	9.493762180153782	14.652921192657558	12.58219787292211	8.065064662751462	14.743824454412588	24.379065122916863	17.825153034223177	10.350963470894271	10.189572834961913	10.40363604293992	8.061925671765282	12.76969591821937	5.527247133600332	16.821516491061	16.494882987222297	9.391495052710983	26.789776089535273	41.421459353423145	9.61081738345152	13.663720873066843	5.928519329054496	14.1819176242086	9.896673000485887	12.609311895371487	10.514447544338525	7.815919570955984	20.349019970076583	14.53192796361086	18.964914465222176	13.846817030972474	13.17733083745166	3.750970485419204	9.548039095311255	11.005837985091498	3.1179856531942467	7.6568061068537965	22.443883767234873	5.672072246613477	3.789910806949199	1.585508691003881	11.375623435252457	20.94178467535994	11.82375340860313	3.0660731819819556	12.8988003699328	34.27525196053812	4.746729774644745	10.752439145755194	7.857301497917619	5.62728173959193	29.119402362198244	8.099113226079412	9.245779437854116	12.953805154070961	20.929091939383497
ADCY1	1.6722438760526182	2.142436487085301	1.3752184127975535	2.005592914930123	1.3406923699194944	1.368099805766027	2.5746910975099055	1.2566161769645618	1.306391106786451	1.3967019865038879	1.521575581647792	1.3822887202640195	1.34614054190544	1.6084871444976447	1.2962265437798084	1.327887827911615	1.5418089463148545	1.741111018865344	1.651174256861284	1.5030056678370538	1.3491984342210965	1.2931602886108458	1.3872315923593084	1.3842185018483195	1.6906497640134321	1.3268439985705958	1.3581271195826659	2.169211043188378	1.6203918364583587	1.5774128532915903	15.240204890300086	4.150964450517577	1.3631272885534427	1.369767818177113	1.3340795440537427	1.3729661555618393	1.3759237325188807	1.82005977953397	1.35548713366928	1.2792280785259222	2.017912740654266	1.3837215149537154	1.4279597420578587	1.9716548496732824	1.2786120217790677	1.4051168139410126	1.305144072848701	1.4195695131858659	1.6163777969456257	1.4556208259765742	1.5367240375506195	1.4134563781377394	1.3520944157425039	1.8421347008201363	1.3551936516510144	3.1255593245730804	2.71284332527286	1.5923690985611414	1.4736238551508323	1.49806825305851	1.3912337456614021	1.573656647195431	1.3957574167159097
ADCYAP1	1.1493223301306332	2.968739292113061	1.110017537139986	1.4079509801699193	1.3461214700406645	1.0487602681089794	1.0487602681089794	1.157336716327147	1.0487602681089794	1.31149422746055	1.3201880473484533	1.0487602681089794	1.1042214053612927	1.0487602681089794	1.0487602681089794	1.0983969526085637	1.410934977201279	2.1732697447486555	1.921828395299886	1.6971950419536852	1.0487602681089794	1.0487602681089794	1.5324083897885774	1.0487602681089794	2.0855661896642754	1.8974360145605975	1.0487602681089794	1.0487602681089794	1.290344526651747	1.7465690405357042	10.48667137276575	1.2548486447491924	1.5904376314706015	1.0487602681089794	1.1403204151517738	1.4801406915711177	1.2108612737133466	1.1751846715075915	1.1636380974772331	1.1366984475554691	1.6126766914074315	1.0487602681089794	1.2873052881245957	1.2690740059081163	1.0487602681089794	1.1016373178031067	1.0487602681089794	1.1957810649515674	1.0487602681089794	1.0487602681089794	1.1155257693114384	1.448974630762996	1.2688776278208336	4.362949645194528	2.037831181214744	3.9547305229812033	1.6576977193691245	1.2425593144928946	1.0487602681089794	1.271296033822099	1.0487602681089794	1.0487602681089794	1.1365057305851873
ADH1B	2.1466540907947316	3.452108794587184	2.7292803010774622	3.3964730219782764	2.3329394000856225	2.4551384069322055	2.983937689226255	3.737132950912544	2.1661696524247738	2.5169762677528196	2.5457145018825567	2.4859043805273497	2.405729321233635	2.657115550851374	2.708362367295227	1.9155803537322207	2.244006482605818	3.576804058429676	2.780480687121911	3.703326895536037	2.0308978294423183	2.729822116683189	1.4631765622809114	1.8968255079333083	2.960771744194217	2.751235904611005	2.269516374873385	2.8697619702109756	3.711410750831768	3.5560389397116103	26.61101908443971	3.6004013004873507	1.4837941779915795	5.363704227927157	3.3014154489240637	6.594449530554272	3.7125419079223216	1.586602383888129	2.2916380139197003	2.228358568761261	2.84250330087217	2.092160011340735	2.2932165757762286	2.8529299803793884	2.5857528699102024	2.8809971013969884	2.4496049135220894	2.9228026886521166	1.6562452525627955	2.077171556909417	2.866164502408303	2.011322732639389	4.426356606787523	3.2833412369109483	1.8229465470694879	5.347340979003896	6.096778784534569	1.84164247111403	2.5693519985778157	2.545843783294832	2.3738396849515393	3.512919641780171	2.9613170963738797
AEBP1	29.45942134059877	12.289835569991956	242.15786837239003	127.22931621498786	12.457441604818522	75.58777862001655	160.38110347821308	3.756861155660986	69.44274119012195	7.722608636205244	8.085436439262379	6.767781093328803	26.050747987293672	11.711420622819018	83.34857826042125	66.61454839927494	20.64633939245368	17.04841234447652	26.016571491595457	9.15530455184515	127.80883563722101	10.07341664602197	6.640577478014933	11.550975383743344	14.359435107598154	578.2927834217986	81.05298745384441	30.32666651770699	108.9343802474355	14.255659717167221	364.651305537476	10.803672477188677	20.212908408235723	666.2546089852184	13.377792641460061	19.913479967688883	38.51432800022821	7.8540291405168565	14.522487889360162	31.486201592059228	17.37536942383864	9.420135488106645	38.19428595545283	19.246213271764272	79.20059954495456	109.45806956211379	97.02747177705346	37.673666278057524	16.15089437767964	20.847227927039587	6.015138990129719	93.32336545566963	11.762211477743042	191.3305672292289	5.013937643414934	18.210449714675264	30.590954564238036	22.647708731312136	94.43442745483206	8.096888144989368	20.421405181253988	82.17725262548632	16.99133528768959
AES	294.70494026267886	391.7558359118978	449.3157884264746	273.7472868954072	551.8360329802586	517.3828097772353	400.3209138288059	324.47995945495643	500.29612353027244	468.04797818277956	406.4007946911693	526.0080694188069	321.72964285655377	292.8284604511379	741.4344736263025	520.5589062242673	494.33245496887344	916.4807341961875	613.8943484659599	451.1438103165283	351.65374521004367	521.7635309116915	500.08302746702077	1419.3604385177885	394.2935457418862	597.16126819232	475.35507391371664	344.22643015751976	187.49976093039504	450.09012760237323	287.08912068115745	451.1391263304075	676.1107541027216	305.6850723581717	317.09454233968034	1002.4326839182396	367.4652124468099	452.8147639604669	744.6441206883069	350.7529792381408	838.9008688061616	295.54393526655315	186.50621596055026	662.4172323132689	625.921765419966	426.9684147015246	405.25577751539186	182.9315334331353	379.5663963087295	439.2737237738746	461.0710521147356	104.84259242884318	678.2125201215322	615.0847256121626	403.4626345420701	497.04789268104446	606.3088890444149	648.9304574805097	597.2358733431045	543.7116585264242	517.7643236319295	589.3947512799632	405.82828277677385
AGR2	1.0959810112465973	2.399089112749016	1.0959810112465973	1.0959810112465973	1.0959810112465973	1.0959810112465973	2.1047902363403352	1.0959810112465973	1.0959810112465973	1.0959810112465973	1.5875340364194643	1.0959810112465973	1.0959810112465973	1.0959810112465973	1.0959810112465973	1.0959810112465973	1.0959810112465973	1.0959810112465973	1.0959810112465973	1.0959810112465973	2.232103387341051	1.3247710823967895	1.0959810112465973	1.0959810112465973	1.0959810112465973	1.0959810112465973	1.0959810112465973	1.0959810112465973	1.0959810112465973	1.0959810112465973	2.3111073134723927	1.970097217595903	1.0959810112465973	46.76336065417623	1.0959810112465973	1.0959810112465973	1.0959810112465973	1.0959810112465973	1.0959810112465973	1.0959810112465973	1.0959810112465973	1.3948024782170976	1.6768184033710982	1.0959810112465973	1.0959810112465973	1.4960732973910353	1.0959810112465973	1.6598414972388642	1.0959810112465973	1.0959810112465973	1.0959810112465973	1.0959810112465973	1.0959810112465973	1.0959810112465973	1.2255593877957938	1.7015087532079014	1.0959810112465973	1.0959810112465973	1.0959810112465973	2.1854434063057377	1.0959810112465973	1.0959810112465973	1.948354829077141
AHI1	22.6080444544907	6.191849053512588	9.062552882863928	19.572256895000905	10.11048026553341	5.383646038090021	21.9179504013087	23.515084296011718	3.934324515645779	12.692079828805777	11.154567177556032	12.334926412070466	14.994591795587587	29.728349436204432	7.4236609606314445	4.096566376523128	13.042438313052926	14.212504917117748	21.684949783353133	20.99569155278429	5.978871047895945	11.316169646094671	12.525275896390735	5.852609995913505	12.252251736006395	11.519199041006788	5.4597729228249055	13.123319625648662	12.043667375591914	17.668284893419646	18.5448807027264	24.077611973146464	7.104272298288143	42.846100886115124	14.509121455787298	9.57105214019569	15.777367831750599	12.084088519374175	20.98930417694955	15.379105487496815	12.00708998874108	18.729656884624816	22.433266235629507	18.94807691424993	11.018860122483504	22.018347510563636	15.829587542783841	21.412508150841223	12.997158239864953	18.556990811650294	10.509488672827827	19.1520434791841	13.151679066774186	13.827869164658123	8.648502313670805	11.374939209536247	17.38936085631582	4.306707867009117	21.861616237609255	28.71850078957537	17.83553325075821	29.698408988442456	28.32223246904148
AIG1	105.11735326457249	14.831262417878648	17.00589754041862	36.25092163042797	36.347164419277384	45.48762853887564	20.45527072193277	32.24809867593792	23.06099046871161	22.129432052346388	19.949159693325303	24.439865781577343	20.118902267728675	121.33645337323493	38.42301658885008	28.68633958669838	15.10405960997086	40.40779634605433	30.315916159469225	9.526244183193027	22.579013857616218	32.19982934481556	25.346963301954638	38.629499284855356	34.00650627589925	12.548422488760114	23.517875579915145	19.441985727515462	31.398094632356763	35.92168814084273	47.512502031679816	35.68662593157021	17.715432068763477	19.18363981622879	50.39896044437089	26.439139067320475	19.884026317361016	33.11649853857385	25.485940280066032	10.346234638623242	32.90752139345059	20.35047707295369	32.245038440077714	35.388919348272296	43.797145176951084	23.15470444571931	16.975308623290875	25.98644894086866	18.47320510177252	71.22008473789542	26.840012439790485	26.370463927044227	40.599493583371846	14.505412249835231	18.753338400928175	26.279223714883564	40.018144067654866	28.509145370820992	18.671650886251197	32.182595399712135	34.85550039416097	47.2933842567269	69.93737680930664
AKAP11	33.742838945461386	6.703100586276407	14.994987466731956	12.371850777177432	11.651876339947306	18.74870207332323	11.140086157520194	14.893687208966227	12.185211488320736	13.501715374887008	14.659604165112604	10.652390774782752	9.52272102191395	35.962442318189424	18.36220864159491	11.646806969119814	10.473396156861662	19.143917675795453	18.658657935901186	19.259536744574127	20.560223390527558	22.685571366960016	12.826626066155894	17.207595183233018	16.92192804473562	7.843373041110269	8.624985090230831	6.73461691034965	12.984190037173864	18.495935052418496	10.239264137618676	22.2540020517969	10.026235908114856	19.227784287568703	28.941909191171614	15.248573694421703	13.707866238188174	13.672631437298943	21.046275099937038	10.737991107163213	17.981738617970585	8.89192158201279	23.800680581177748	17.866173622152157	17.048550186068024	12.249368320214447	11.658344713288184	23.84728598877023	13.749952854138844	28.318972671291313	12.78824220956552	16.151239194950236	12.05294122655878	10.627095168508708	11.779260083330337	5.488923363345551	17.117201528215496	3.786219310229969	10.384396729476105	14.638231843682568	14.122593432373328	15.986090276254748	31.08107902521554
AKT3	45.85089200226584	22.43108805922316	3.7281895414427786	11.624996914724132	28.47644708305219	16.805661922595306	10.131586408621637	22.2709728589599	18.091813613741927	19.244433211469435	21.862924010721045	23.315712353122354	16.07094298575124	34.57387328752432	17.96894714958454	23.67246726899364	20.145630016995796	21.923273312721754	34.684457345617936	20.157675585201677	15.548951651241024	54.93954677195023	21.438585926513277	15.298269400940015	29.890704179191584	10.11199850299171	8.790948699294075	15.02775281435344	9.69298507155253	33.46711256180225	25.29105124311575	43.76898536009998	27.438286441619102	12.87040001239174	29.924098732259854	12.352091129792045	21.098984895196693	23.050167232135752	36.9402630668888	14.328597228661975	15.571554256092426	24.045270473684173	13.082639926748957	14.526299180194384	18.07880110769087	16.535660144974305	20.804665412665617	11.402605437200664	20.56220025398066	34.53062860681249	16.871284629192026	12.022682794679167	24.68153935917091	13.11453726829443	13.645609682149859	14.2941945983881	24.777362989278537	9.715198793799079	8.356780268455836	36.32597786273522	30.587518691491063	17.74688778333989	47.276397372411154
ALDH1B1	17.141577687112147	4.306690147289725	3.2132990443233127	4.055375011274218	5.595325889865645	18.083057345806072	4.097977714605298	14.439876540165129	4.31391611633866	7.882773662652774	8.640991544000151	5.371337144510247	4.300676418268824	8.301590470096402	24.763978289671826	4.412664518910897	3.6225029477856867	7.538002377113018	8.543232048115284	8.799369921647786	3.5715265593224625	9.788194089133713	6.190625410921019	2.9021422269319044	12.10604165430402	2.8188635634611794	2.4194428776626666	5.06514416224123	2.8302485541358777	12.546865127679482	22.96484353768054	6.9159762425647475	2.807407959138124	4.105067763493885	13.404585899961523	4.5802231255869765	7.820504307760091	4.885515070553929	12.115878620680418	5.945967213190219	4.368663700455739	3.712037196474184	3.751744331855647	5.801309198411808	14.430264540736786	3.3539045107794814	4.105074612567644	4.161021604873089	4.639354821767116	17.471741637918726	7.018232852653379	3.3243196682572846	5.375254055030403	4.43923405975374	4.666738305144429	13.215030500036058	10.762198228733524	3.8793518879999325	4.649335142751352	8.84509603060432	5.395985252899304	13.407863351635077	10.600740786970988
ALKBH5	76.7797080935244	52.15673118055674	68.33045165612528	47.95079558605899	57.83359883554631	41.575822701773184	56.23841440328533	36.84732058981496	25.900373534266105	60.61989421004455	59.72019970950277	48.69107259495704	57.832681322507725	60.833614336575174	37.82728042178583	25.928368218852103	30.030976709446712	93.55493690200065	52.849115473283405	67.47521875683363	64.50565654750525	57.092025455391216	63.88542303340409	104.11238987228272	43.626106739877656	40.6514292707463	22.93944195745285	28.81829219210419	63.86634378261355	41.338725596445286	48.32874957456742	43.32969207401234	53.329648618549136	64.32904579550244	48.17902241467651	89.36032839074818	37.87525691743498	58.04912615620267	62.60188905102774	33.044343356896505	94.56234370755121	40.340447099014305	55.94566537523982	77.2034354077362	37.6201456477129	43.29027933087732	31.62239371962504	55.427272665150404	51.174727814252286	66.9443159802132	58.96219191866867	63.76491281528118	48.12613785442253	72.94349248746526	39.99474734708428	76.47210814041173	49.820739903893106	51.27704371964966	52.079710608133944	55.599790093579095	44.60589106582537	44.95388577933499	74.57777184868608
ALOX5AP	112.09013581065734	19.05964892917449	6.175764982015548	6.552784356865253	33.50609979712294	19.246658901221615	7.815253420997846	83.84803363056695	8.758794840142691	61.4762871059148	66.4156939962208	33.665036633332186	43.38634141660606	89.11980897026699	17.03846359147184	7.947270500598713	30.876344091931077	55.09276862316072	37.833143402978266	61.809240569434714	12.437723391500493	72.52258879423543	58.729373381020935	72.22133541585322	80.16276406772295	10.78568241568211	2.745036207842921	44.43389772668091	6.09678629245047	83.00578460874549	13.385521708048223	76.01759594606322	29.318560679581097	15.191621862848713	120.35990475892602	42.808862528476816	50.02122819578009	66.00090414165909	72.00427295095135	17.366344378795624	59.13867121084658	49.073408874781435	16.25495087294683	56.50553289002703	18.965830498872645	10.112057940927118	8.72782425059213	15.819065522408975	36.285690231553104	105.08908685844824	63.72329131605102	12.154176736503537	45.398762862934824	6.4467923732975985	58.45562007643073	49.07568214297454	38.502162900327875	9.812710053946368	7.630993732292352	55.96395430374718	41.26142583367826	14.723584979627532	101.60408438009541
ALPL	4.573149723811936	8.192594226298613	14.43333663888596	19.60992011232436	6.531160274309284	3.244842327962446	19.972649585335304	3.537624966062073	3.371619653408359	5.459557723467441	4.177196758991994	3.9776567473480866	3.6402587691128008	3.244842327962446	3.244842327962446	3.5816867613378878	5.451674032506971	16.554728140203512	7.571944839088375	6.928812928821263	36.943108259572675	4.6781132540045345	5.277152930608621	5.5595831639565505	5.038505793423499	6.368746107142826	3.8941976930532225	4.457874232795873	15.58700300279291	3.9601327899786174	126.70407360865873	5.3743628511299235	6.071999300897169	139.3247177497587	4.130150281182064	5.556258685472849	4.767873822972397	5.051367019111308	9.875349864569348	3.244842327962446	6.096059920568443	4.639185429753578	116.27660122515273	10.293374657565215	3.499488837075273	5.535283979468099	5.063268032788773	117.02489417922209	3.4534774278037124	3.244842327962446	5.147837294537151	26.355862760666746	3.748310513175198	12.734491454939105	3.5601933428301993	33.8765076345844	11.826346024467949	8.219994545872844	12.584768571045554	9.50065195933879	4.210728713704761	3.563749480985948	4.25472885881161
AMPD3	18.267892867243187	12.48346431793852	12.200844740923953	39.49639039953235	11.120543790127208	18.652830809655896	15.881122441730916	17.659233762515797	8.862310275977261	10.851716116684413	11.36439300845097	14.585927357752619	4.993769389906384	18.1761836497368	24.5819989674565	8.651574468160415	7.758831697518986	9.932449287543445	11.36552688449557	11.646202603673933	22.712512091698294	18.912446015178045	13.062467588536398	6.797825472886279	20.414105696653404	15.164893292502677	5.11812082792062	9.722193499222017	41.359978480080215	13.973273584705556	35.46090981802077	13.89073103169371	8.633947748564072	25.498631756877884	17.57076501059578	6.578640574236963	18.482261406004618	9.955290619193052	20.534001892643865	6.065577822503703	9.003744429657873	9.392086913973996	41.536307499042245	8.001117086143363	25.45174563761209	22.19179095117054	8.793792905061258	42.04293268391358	6.21395422894168	21.94721760359577	12.20128249988494	42.86087691928697	12.160903754814445	15.68523936390056	5.10406270096766	15.497777486643024	15.072676489001527	4.334547618007513	19.72404130701211	11.458726706874359	10.117643856093716	14.95576156620867	21.694867417829034
ANAPC16	209.68311389399605	20.657103993027683	24.422644918306318	31.031257277353845	81.76409588671113	160.02269116200884	41.1986539152793	119.52351490535843	48.15828882746983	79.44212290739539	96.87829233367088	62.17141212988689	53.508375208371454	187.11219681040427	160.68388679509786	53.62029750051885	79.38776475234505	77.52987805014627	88.69606241367819	96.15521192049387	117.99035761581263	134.94884846942767	83.57940667141453	92.74609202739153	141.82488122275802	47.18989403287939	46.718391728804576	70.16182889563818	25.16463652895623	158.844474688641	52.12790125845742	150.11332937539805	60.89726373265009	52.412549929676516	183.38299202221543	71.94973938507958	132.5108119850424	89.98318596479693	162.9713748271634	115.97538728408387	84.39888140244587	49.421533807641374	52.63471624581157	70.94871047251286	158.35781928250844	63.840531534920814	77.66685998733024	53.678805643355595	101.92672942479096	194.95249095262372	83.55049273868978	36.12481456369687	81.2582610786754	24.594193560146262	71.88996771062814	41.96356213780601	73.3259830679464	71.68583435167804	30.604020047023468	99.13277238248982	85.35326834245258	154.2986490318221	180.8641011131005
